METODO;URI;STATUS;URL;USERAGENT;COOKIE;BROWSER;QSTATUS;SSTATUS;MSTATUS;LSTATUS;ACAO;QREGRA;SREGRA;MREGRA;LREGRA
0;0;0;0;4;0;4;22;0;0,0;0,0;3;22;0;0,0;0,0
0;0;0;0;4;1;1;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;0;0;4;1;4;80;0;0,0;0,0;3;80;0;0,0;0,0
0;0;0;0;4;1;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;0;1;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;0;1;2;0;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;0;1;2;1;4;83;0;0,0;0,0;3;83;0;0,0;0,0
0;0;0;1;3;0;2;9;0;0,0;0,0;3;9;0;0,0;0,0
0;0;0;1;3;0;8;99;1;1,0101010101010102;1,0;0;5;0;0,0;0,0
0;0;0;1;3;0;8;99;1;1,0101010101010102;1,0;3;94;0;0,0;0,0
0;0;0;1;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;0;1;4;0;1;9;0;0,0;0,0;3;9;0;0,0;0,0
0;0;3;2;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;3;2;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;2;2;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;3;1;0;4;56;0;0,0;0,0;3;56;0;0,0;0,0
0;0;3;3;1;1;4;103;0;0,0;0,0;3;103;0;0,0;0,0
0;0;3;3;2;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;3;3;2;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;3;3;3;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;3;3;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;3;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;3;4;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;3;4;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;3;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;3;4;1;2;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;3;3;4;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;3;3;5;0;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;0;0;2;0;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;0;0;2;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;0;2;1;4;177;0;0,0;0,0;3;177;0;0,0;0,0
0;2;0;0;3;0;8;44;0;0,0;0,0;3;44;0;0,0;0,0
0;2;0;0;3;1;2;313;0;0,0;0,0;3;313;0;0,0;0,0
0;2;0;0;3;1;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;0;3;1;8;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;0;0;4;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;0;4;0;4;1270;46;3,622047244094488;1,0;3;1270;0;0,0;0,0
0;2;0;0;4;1;1;311;0;0,0;0,0;3;311;0;0,0;0,0
0;2;0;0;4;1;4;2096;0;0,0;0,0;3;2096;0;0,0;0,0
0;2;0;0;4;1;8;176;0;0,0;0,0;3;176;0;0,0;0,0
0;2;0;0;5;1;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;1;1;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;0;1;1;0;4;188;0;0,0;0,0;3;188;0;0,0;0,0
0;2;0;1;1;1;4;846;0;0,0;0,0;3;846;0;0,0;0,0
0;2;2;1;1;0;4;20739;3;1,4465499783017505E-2;1,0;3;20070;0;0,0;0,0
0;2;2;1;1;0;5;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;2;1;1;0;6;54;0;0,0;0,0;3;54;0;0,0;0,0
0;2;2;1;1;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;2;1;1;1;1;180;0;0,0;0,0;3;180;0;0,0;0,0
0;2;2;1;1;1;4;100948;0;0,0;0,0;0;18;0;0,0;0,0
0;2;2;1;1;1;4;100948;0;0,0;0,0;3;100930;0;0,0;0,0
0;2;2;1;1;1;6;354;0;0,0;0,0;3;354;0;0,0;0,0
0;2;2;1;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;1;2;0;1;210;0;0,0;0,0;3;210;0;0,0;0,0
0;2;2;1;2;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;1;2;0;4;132071;0;0,0;0,0;0;123;0;0,0;0,0
0;2;2;1;2;0;4;132071;0;0,0;0,0;3;131948;0;0,0;0,0
0;2;2;1;2;0;6;24;0;0,0;0,0;3;24;0;0,0;0,0
0;2;2;1;2;0;8;22;0;0,0;0,0;3;22;0;0,0;0,0
0;2;2;1;2;1;1;61;0;0,0;0,0;3;61;0;0,0;0,0
0;2;3;1;5;1;5;28;0;0,0;0,0;3;28;0;0,0;0,0
0;2;3;1;5;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;2;1;0;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;2;1;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;2;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;3;1;0;4;535;0;0,0;0,0;3;535;0;0,0;0,0
0;2;3;3;1;0;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;1;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;3;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;3;1;1;4;465;0;0,0;0,0;3;465;0;0,0;0,0
0;2;3;3;1;1;5;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;3;1;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;3;2;0;4;55;0;0,0;0,0;3;55;0;0,0;0,0
0;2;3;3;2;1;4;53;0;0,0;0,0;3;53;0;0,0;0,0
0;2;3;3;3;0;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;3;3;0;4;11;0;0,0;0,0;3;11;0;0,0;0,0
0;3;2;0;2;1;1;773;0;0,0;0,0;3;773;0;0,0;0,0
0;3;2;0;2;1;4;23442;0;0,0;0,0;2;1;0;0,0;0,0
0;3;2;0;2;1;4;23442;0;0,0;0,0;0;5;0;0,0;0,0
0;3;2;0;2;1;4;23442;0;0,0;0,0;3;23436;0;0,0;0,0
0;3;2;0;2;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;3;0;0;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;0;3;0;2;355;0;0,0;0,0;3;355;0;0,0;0,0
0;3;2;0;3;0;4;37;0;0,0;0,0;3;37;0;0,0;0,0
0;3;2;0;3;0;8;11451;770;6,7243035542747354;1,0;3;11451;0;0,0;0,0
0;3;2;0;3;1;0;13;0;0,0;0,0;3;13;0;0,0;0,0
0;3;2;0;3;1;2;24777;0;0,0;0,0;0;39;0;0,0;0,0
0;3;2;0;3;1;2;24777;0;0,0;0,0;3;24737;0;0,0;0,0
0;3;2;0;3;1;2;24777;0;0,0;0,0;1;1;0;0,0;0,0
0;3;2;0;3;1;4;692;0;0,0;0,0;3;692;0;0,0;0,0
0;3;2;0;3;1;8;19;0;0,0;0,0;3;19;0;0,0;0,0
0;3;2;0;4;0;1;1075;0;0,0;0,0;3;1075;0;0,0;0,0
0;3;3;1;5;1;4;23;0;0,0;0,0;3;23;0;0,0;0,0
0;3;3;1;5;1;5;37;0;0,0;0,0;3;37;0;0,0;0,0
0;3;3;2;1;0;4;26;0;0,0;0,0;3;26;0;0,0;0,0
0;3;3;2;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;3;2;2;0;4;27;0;0,0;0,0;3;27;0;0,0;0,0
0;3;3;2;2;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;3;3;2;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;2;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;2;4;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;3;3;3;1;0;4;480;0;0,0;0,0;3;480;0;0,0;0,0
0;3;3;3;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;3;3;1;1;4;514;0;0,0;0,0;3;514;0;0,0;0,0
0;3;3;3;1;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;3;3;2;0;4;63;0;0,0;0,0;3;63;0;0,0;0,0
0;3;3;3;2;1;4;71;0;0,0;0,0;3;71;0;0,0;0,0
0;3;3;3;3;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
2;0;2;0;1;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
2;0;2;0;2;1;4;32;0;0,0;0,0;3;32;0;0,0;0,0
2;0;2;0;3;1;2;119;0;0,0;0,0;3;119;0;0,0;0,0
2;0;2;0;4;1;1;79;0;0,0;0,0;3;79;0;0,0;0,0
2;0;2;0;4;1;4;915;0;0,0;0,0;3;915;0;0,0;0,0
2;0;2;0;4;1;8;79;0;0,0;0,0;3;79;0;0,0;0,0
2;0;2;1;1;0;4;312;0;0,0;0,0;3;312;0;0,0;0,0
2;0;2;1;5;1;8;11;0;0,0;0,0;3;11;0;0,0;0,0
2;0;3;0;1;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;3;0;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;3;0;3;1;2;12;0;0,0;0,0;3;12;0;0,0;0,0
2;0;3;0;4;1;4;15;0;0,0;0,0;3;15;0;0,0;0,0
2;0;3;0;4;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;4;0;1;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;0;4;0;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
2;0;4;0;2;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
2;3;5;1;4;0;4;47;0;0,0;0,0;3;47;0;0,0;0,0
4;3;0;0;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
4;3;5;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
4;3;5;1;3;0;3;1;0;0,0;0,0;3;1;0;0,0;0,0
4;3;5;1;4;0;1;10;0;0,0;0,0;3;10;0;0,0;0,0
0;0;3;0;2;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;0;3;0;2;1;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;0;3;0;3;0;8;7474;580;7,7602354830077598;1,0;3;7474;0;0,0;0,0
0;0;3;0;3;1;2;43;0;0,0;0,0;3;43;0;0,0;0,0
0;0;3;0;4;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;0;3;0;4;1;4;16;0;0,0;0,0;3;16;0;0,0;0,0
0;0;3;0;5;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;3;1;1;0;4;142;0;0,0;0,0;3;142;0;0,0;0,0
0;0;3;1;1;0;5;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;3;1;1;1;4;168;0;0,0;0,0;3;168;0;0,0;0,0
0;0;3;1;2;0;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;0;3;1;2;0;4;295;0;0,0;0,0;3;295;0;0,0;0,0
0;0;3;1;2;1;4;309;0;0,0;0,0;3;309;0;0,0;0,0
0;0;3;1;3;0;2;27;0;0,0;0,0;3;27;0;0,0;0,0
0;0;3;1;3;0;8;3673;171;4,6555948815682004;1,0;3;3235;0;0,0;0,0
0;0;3;1;3;0;8;3673;171;4,6555948815682004;1,0;0;438;0;0,0;0,0
0;1;5;0;4;1;4;297;0;0,0;0,0;3;297;0;0,0;0,0
0;1;5;0;4;1;8;60;0;0,0;0,0;3;60;0;0,0;0,0
0;1;5;1;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;5;1;2;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;1;3;0;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;1;3;0;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;1;5;1;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;1;3;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;1;4;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;5;1;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;1;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;5;1;4;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;1;5;3;4;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;0;0;1;0;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;2;0;0;1;1;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;0;0;1;1;4;12;0;0,0;0,0;3;12;0;0,0;0,0
0;2;2;1;4;0;2;17;0;0,0;0,0;0;3;0;0,0;0,0
0;2;2;1;4;0;3;48;0;0,0;0,0;3;48;0;0,0;0,0
0;2;2;1;4;0;4;155831;63;4,0428412831849884E-2;1,0;0;7489;0;0,0;0,0
0;2;2;1;4;0;4;155831;63;4,0428412831849884E-2;1,0;3;148342;0;0,0;0,0
0;2;2;1;4;0;6;1067;0;0,0;0,0;3;1067;0;0,0;0,0
0;2;2;1;4;0;8;19179;0;0,0;0,0;0;384;0;0,0;0,0
0;2;2;1;4;0;8;19179;0;0,0;0,0;3;18795;0;0,0;0,0
0;2;2;1;4;1;1;5706;0;0,0;0,0;3;5706;0;0,0;0,0
0;2;2;1;4;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;1;4;1;3;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;2;1;4;1;4;26454;0;0,0;0,0;0;6;0;0,0;0,0
0;2;2;1;4;1;4;26454;0;0,0;0,0;3;26448;0;0,0;0,0
0;2;2;1;4;1;6;1233;0;0,0;0,0;3;1233;0;0,0;0,0
0;2;2;1;4;1;8;6519;0;0,0;0,0;3;6519;0;0,0;0,0
0;2;2;1;5;0;1;136;0;0,0;0,0;3;136;0;0,0;0,0
0;2;2;1;5;0;2;7762;0;0,0;0,0;0;3;0;0,0;0,0
0;2;3;3;3;0;8;24;0;0,0;0,0;3;24;0;0,0;0,0
0;2;3;3;3;1;2;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;3;3;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;2;3;3;3;1;8;32;0;0,0;0,0;3;32;0;0,0;0,0
0;2;3;3;4;0;1;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;3;4;0;2;22;0;0,0;0,0;3;22;0;0,0;0,0
0;2;3;3;4;0;4;43;0;0,0;0,0;3;43;0;0,0;0,0
0;2;3;3;4;0;8;6;0;0,0;0,0;3;6;0;0,0;0,0
0;2;3;3;4;1;1;8;0;0,0;0,0;3;8;0;0,0;0,0
0;2;3;3;4;1;2;13;0;0,0;0,0;3;13;0;0,0;0,0
0;2;3;3;4;1;4;57;0;0,0;0,0;3;57;0;0,0;0,0
0;2;3;3;4;1;8;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;3;5;0;1;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;3;5;0;2;21;0;0,0;0,0;3;21;0;0,0;0,0
0;2;3;3;5;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;2;3;3;5;1;2;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;2;1;3;1;8;45;0;0,0;0,0;3;45;0;0,0;0,0
0;3;2;1;4;0;1;10069;0;0,0;0,0;0;18;0;0,0;0,0
0;3;2;1;4;0;1;10069;0;0,0;0,0;3;10051;0;0,0;0,0
0;3;2;1;4;0;2;805;0;0,0;0,0;3;805;0;0,0;0,0
0;3;2;1;4;0;4;101771;0;0,0;0,0;0;402;0;0,0;0,0
0;3;2;1;4;0;4;101771;0;0,0;0,0;3;101369;0;0,0;0,0
0;3;2;1;4;0;8;2148;0;0,0;0,0;3;2148;0;0,0;0,0
0;3;2;1;4;1;1;5550;0;0,0;0,0;0;22;0;0,0;0,0
0;3;2;1;4;1;1;5550;0;0,0;0,0;3;5528;0;0,0;0,0
0;3;2;1;4;1;4;27032;0;0,0;0,0;0;6;0;0,0;0,0
0;3;2;1;4;1;4;27032;0;0,0;0,0;3;27026;0;0,0;0,0
0;3;2;1;4;1;8;2783;0;0,0;0,0;0;5;0;0,0;0,0
0;3;2;1;4;1;8;2783;0;0,0;0,0;3;2778;0;0,0;0,0
0;3;2;1;5;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;1;5;1;1;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;1;5;1;4;5;0;0,0;0,0;3;5;0;0,0;0,0
0;3;3;1;4;0;1;4028;0;0,0;0,0;3;4021;0;0,0;0,0
0;3;3;1;4;0;2;318;0;0,0;0,0;3;318;0;0,0;0,0
0;3;3;1;4;0;4;41735;0;0,0;0,0;0;389;0;0,0;0,0
0;3;3;1;4;0;4;41735;0;0,0;0,0;3;41346;0;0,0;0,0
0;3;3;1;4;0;8;90;0;0,0;0,0;3;90;0;0,0;0,0
0;3;3;1;4;1;1;64;0;0,0;0,0;3;64;0;0,0;0,0
0;3;3;1;4;1;2;76;0;0,0;0,0;3;76;0;0,0;0,0
0;3;3;1;4;1;4;437;0;0,0;0,0;3;437;0;0,0;0,0
0;3;3;1;4;1;8;35;0;0,0;0,0;3;35;0;0,0;0,0
0;3;3;1;5;0;1;18;0;0,0;0,0;3;18;0;0,0;0,0
0;3;3;1;5;0;2;39;0;0,0;0,0;3;39;0;0,0;0,0
0;3;3;1;5;0;4;30;0;0,0;0,0;3;30;0;0,0;0,0
0;3;3;1;5;0;5;15;0;0,0;0,0;3;15;0;0,0;0,0
0;3;3;1;5;0;8;67;0;0,0;0,0;3;67;0;0,0;0,0
0;3;3;1;5;1;1;35;0;0,0;0,0;3;35;0;0,0;0,0
0;3;3;1;5;1;2;48;0;0,0;0,0;3;48;0;0,0;0,0
1;2;3;1;4;0;4;9;0;0,0;0,0;3;9;0;0,0;0,0
1;2;4;1;3;0;8;497;496;99,798792756539228;0;3;497;0;0,0;0,0
1;2;5;1;2;0;4;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;0;1;3;0;8;2;2;100,0;0;3;2;0;0,0;0,0
1;3;2;1;1;0;1;144;0;0,0;0,0;3;144;0;0,0;0,0
1;3;2;1;1;0;8;91;0;0,0;0,0;3;91;0;0,0;0,0
1;3;2;1;2;0;4;5;0;0,0;0,0;3;5;0;0,0;0,0
1;3;2;1;3;0;2;9;0;0,0;0,0;3;9;0;0,0;0,0
1;3;2;1;3;0;3;3;0;0,0;0,0;3;3;0;0,0;0,0
1;3;2;1;3;0;8;56;0;0,0;0,0;3;56;0;0,0;0,0
1;3;2;1;3;1;8;4;0;0,0;0,0;3;4;0;0,0;0,0
1;3;2;1;4;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
1;3;2;1;4;0;4;235;0;0,0;0,0;3;235;0;0,0;0,0
1;3;3;1;1;0;1;2;0;0,0;0,0;3;2;0;0,0;0,0
1;3;3;1;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
1;3;3;1;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;0;0;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;0;0;4;1;4;33;0;0,0;0,0;3;33;0;0,0;0,0
2;3;0;0;4;1;8;3;0;0,0;0,0;3;3;0;0,0;0,0
2;3;0;1;4;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
2;3;2;0;1;0;4;2462;1111;45,125913891145409;1,0;3;2462;0;0,0;0,0
2;3;2;0;1;1;1;111;0;0,0;0,0;3;111;0;0,0;0,0
2;3;2;0;1;1;4;162;12;7,4074074074074066;1,0;3;162;0;0,0;0,0
2;3;2;0;2;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;2;0;2;1;1;25;0;0,0;0,0;3;25;0;0,0;0,0
2;3;2;0;2;1;4;615;0;0,0;0,0;3;615;0;0,0;0,0
2;3;2;0;3;1;2;675;0;0,0;0,0;0;2;0;0,0;0,0
2;3;2;0;3;1;2;675;0;0,0;0,0;3;673;0;0,0;0,0
2;3;2;0;3;1;4;9;0;0,0;0,0;3;9;0;0,0;0,0
2;3;2;0;3;1;8;2;0;0,0;0,0;3;2;0;0,0;0,0
2;3;2;0;4;0;1;2;1;50,0;1,0;3;2;0;0,0;0,0
2;3;2;0;4;0;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;0;2;3;2;0;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;0;2;3;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;0;2;3;2;1;4;8;0;0,0;0,0;3;8;0;0,0;0,0
0;0;2;3;3;0;2;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;2;3;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;0;2;3;3;1;2;6;0;0,0;0,0;3;6;0;0,0;0,0
0;0;2;3;3;1;8;5;0;0,0;0,0;3;5;0;0,0;0,0
0;0;2;3;4;0;1;11;0;0,0;0,0;3;11;0;0,0;0,0
0;0;2;3;4;0;4;155;0;0,0;0,0;0;3;0;0,0;0,0
0;0;2;3;4;0;4;155;0;0,0;0,0;3;152;0;0,0;0,0
0;0;2;3;4;0;8;4;0;0,0;0,0;3;4;0;0,0;0,0
0;0;2;3;4;1;1;12;0;0,0;0,0;3;12;0;0,0;0,0
0;0;2;3;4;1;4;220;0;0,0;0,0;3;220;0;0,0;0,0
0;0;2;3;4;1;8;16;0;0,0;0,0;3;16;0;0,0;0,0
0;0;3;0;1;0;4;38;0;0,0;0,0;3;38;0;0,0;0,0
0;0;3;0;1;1;4;43;0;0,0;0,0;3;43;0;0,0;0,0
0;1;2;1;4;1;8;208;0;0,0;0,0;3;208;0;0,0;0,0
0;1;2;1;5;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;2;1;5;1;5;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;0;1;1;4;3;0;0,0;0,0;3;3;0;0,0;0,0
0;1;3;0;2;1;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;1;3;0;3;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;0;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;0;4;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;1;3;1;1;0;4;13;0;0,0;0,0;3;13;0;0,0;0,0
0;1;3;1;1;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;1;3;1;1;1;4;10;0;0,0;0,0;3;10;0;0,0;0,0
0;1;3;1;2;0;4;7;0;0,0;0,0;3;7;0;0,0;0,0
0;1;3;1;2;1;4;6;0;0,0;0,0;3;6;0;0,0;0,0
0;1;3;1;3;0;2;11;0;0,0;0,0;3;11;0;0,0;0,0
0;1;3;1;3;0;8;9;0;0,0;0,0;3;9;0;0,0;0,0
0;1;3;1;3;1;2;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;2;0;4;0;4;3403;107;3,1442844548927416;1,0;3;3403;0;0,0;0,0
0;2;2;0;4;0;8;797;0;0,0;0,0;3;797;0;0,0;0,0
0;2;2;0;4;1;1;80542;45;5,5871470785428722E-2;1,0;0;66;0;0,0;0,0
0;2;2;0;4;1;1;80542;45;5,5871470785428722E-2;1,0;3;80476;0;0,0;0,0
0;2;2;0;4;1;2;105;0;0,0;0,0;3;105;0;0,0;0,0
0;2;2;0;4;1;4;545314;5;9,1690292198623187E-4;1,0;1;1;0;0,0;0,0
0;2;2;0;4;1;4;545314;5;9,1690292198623187E-4;1,0;0;398;0;0,0;0,0
0;2;2;0;4;1;4;545314;5;9,1690292198623187E-4;1,0;3;544915;0;0,0;0,0
0;2;2;0;4;1;8;48656;0;0,0;0,0;3;48656;0;0,0;0,0
0;2;2;0;5;0;5;24;0;0,0;0,0;3;24;0;0,0;0,0
0;2;2;0;5;1;1;62;0;0,0;0,0;3;62;0;0,0;0,0
0;2;2;0;5;1;2;42;0;0,0;0,0;3;42;0;0,0;0,0
0;2;2;0;5;1;4;103;0;0,0;0,0;3;103;0;0,0;0,0
0;2;2;0;5;1;5;33;0;0,0;0,0;3;33;0;0,0;0,0
0;2;2;1;1;0;1;1076;0;0,0;0,0;3;1076;0;0,0;0,0
0;2;2;1;1;0;4;20739;3;1,4465499783017505E-2;1,0;0;669;0;0,0;0,0
0;2;3;0;5;0;8;3;0;0,0;0,0;3;3;0;0,0;0,0
0;2;3;0;5;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;1;0;1;86;0;0,0;0,0;3;86;0;0,0;0,0
0;2;3;1;1;0;4;461;0;0,0;0,0;3;461;0;0,0;0,0
0;2;3;1;1;0;5;14;0;0,0;0,0;3;14;0;0,0;0,0
0;2;3;1;1;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;2;3;1;1;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;1;1;1;4;450;0;0,0;0,0;3;450;0;0,0;0,0
0;2;3;1;2;0;4;143;0;0,0;0,0;3;143;0;0,0;0,0
0;2;3;1;2;1;4;94;0;0,0;0,0;3;94;0;0,0;0,0
0;2;3;1;3;0;2;32;0;0,0;0,0;3;32;0;0,0;0,0
0;2;3;1;3;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;2;3;1;3;0;8;447;0;0,0;0,0;0;2;0;0,0;0,0
0;2;3;1;3;0;8;447;0;0,0;0,0;3;445;0;0,0;0,0
0;2;3;1;3;1;2;7;0;0,0;0,0;3;7;0;0,0;0,0
0;2;3;1;3;1;8;37;0;0,0;0,0;3;37;0;0,0;0,0
0;3;0;1;3;1;2;140;0;0,0;0,0;3;140;0;0,0;0,0
0;3;0;1;3;1;4;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;1;4;0;1;140;2;1,4285714285714286;1,0;3;140;0;0,0;0,0
0;3;0;1;4;0;2;68;0;0,0;0,0;3;68;0;0,0;0,0
0;3;0;1;4;0;4;2706;0;0,0;0,0;0;39;0;0,0;0,0
0;3;0;1;4;0;4;2706;0;0,0;0,0;3;2667;0;0,0;0,0
0;3;0;1;4;0;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;1;4;1;1;391;0;0,0;0,0;3;391;0;0,0;0,0
0;3;0;1;4;1;4;1132;0;0,0;0,0;3;1132;0;0,0;0,0
0;3;0;1;4;1;8;715;0;0,0;0,0;3;715;0;0,0;0,0
0;3;0;1;5;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;2;3;0;8;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;2;4;1;1;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;3;1;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;0;3;1;0;4;2;0;0,0;0,0;3;2;0;0,0;0,0
0;3;0;3;1;1;4;4;0;0,0;0,0;3;4;0;0,0;0,0
0;3;2;3;1;1;8;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;3;2;0;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;3;2;0;4;112;0;0,0;0,0;3;112;0;0,0;0,0
0;3;2;3;2;1;1;1;0;0,0;0,0;3;1;0;0,0;0,0
0;3;2;3;2;1;4;239;0;0,0;0,0;3;239;0;0,0;0,0
